##NAMES=Andradite
##RRUFFID=R050377
##IDEAL CHEMISTRY=Ca_3_Fe^3+^_2_(SiO_4_)_3_
##LOCALITY=Zlatoust District, South Urals, Russia
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Dark red cubes
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050377
##MEASURED CHEMISTRY=Ca_3.00_(Fe^3+^_1.48_Ti_0.31_Mg_0.14_Zr_0.07_)_Σ=2_(Si_2.73_Al_0.24_Ti_0.03_)_Σ=3_O_12_
399.1926, 0.2098943
401.1211, 0.2149605
403.0496, 0.2159939
404.9780, 0.2060629
406.9065, 0.2052370
408.8350, 0.2014900
410.7634, 0.1947620
412.6919, 0.1949101
414.6204, 0.1954619
416.5488, 0.1941123
418.4773, 0.1967134
420.4058, 0.2045279
422.3342, 0.2137507
424.2627, 0.2223331
426.1912, 0.2292106
428.1196, 0.2366607
430.0481, 0.2375975
431.9766, 0.2364523
433.9050, 0.2323140
435.8335, 0.2259793
437.7620, 0.2159620
439.6904, 0.2042151
441.6189, 0.1951853
443.5474, 0.1892162
445.4758, 0.1837002
447.4043, 0.1766423
449.3328, 0.1692617
451.2612, 0.1646973
453.1897, 0.1588179
455.1182, 0.1545537
457.0466, 0.1535781
458.9751, 0.1525903
460.9036, 0.1503597
462.8320, 0.1468983
464.7605, 0.1443516
466.6890, 0.1433143
468.6174, 0.1426809
470.5459, 0.1425810
472.4744, 0.1430740
474.4028, 0.1431673
476.3313, 0.1415921
478.2598, 0.1373648
480.1882, 0.1328560
482.1167, 0.1293065
484.0452, 0.1274467
485.9736, 0.1267565
487.9021, 0.1270960
489.8306, 0.1296159
491.7590, 0.1344718
493.6875, 0.1402522
495.6160, 0.1472626
497.5444, 0.1550098
499.4729, 0.1636095
501.4014, 0.1746052
503.3298, 0.1846326
505.2583, 0.1930012
507.1868, 0.2014083
509.1152, 0.2055523
511.0437, 0.2064142
512.9722, 0.2059565
514.9006, 0.2029993
516.8291, 0.2002232
518.7576, 0.1965673
520.6860, 0.1929086
522.6145, 0.1902801
524.5430, 0.1878936
526.4714, 0.1856666
528.3999, 0.1834655
530.3284, 0.1808041
532.2568, 0.1797182
534.1853, 0.1792081
536.1138, 0.1792343
538.0422, 0.1810826
539.9707, 0.1839620
541.8992, 0.1884477
543.8276, 0.1935664
545.7561, 0.1986226
547.6846, 0.2039682
549.6130, 0.2097059
551.5415, 0.2145023
553.4700, 0.2182018
555.3984, 0.2228620
557.3269, 0.2272670
559.2554, 0.2308659
561.1838, 0.2346461
563.1123, 0.2377449
565.0408, 0.2406121
566.9692, 0.2445900
568.8977, 0.2483625
570.8262, 0.2509147
572.7546, 0.2526165
574.6831, 0.2536913
576.6116, 0.2537879
578.5400, 0.2538215
580.4685, 0.2533865
582.3970, 0.2522816
584.3254, 0.2511790
586.2539, 0.2493763
588.1824, 0.2462709
590.1108, 0.2421202
592.0393, 0.2388467
593.9678, 0.2360629
595.8962, 0.2320602
597.8247, 0.2292535
599.7532, 0.2276159
601.6816, 0.2258544
603.6101, 0.2249026
605.5386, 0.2243784
607.4670, 0.2233550
609.3955, 0.2225121
611.3240, 0.2207636
613.2524, 0.2188153
615.1809, 0.2183784
617.1094, 0.2175071
619.0378, 0.2159926
620.9663, 0.2152259
622.8948, 0.2154454
624.8232, 0.2148001
626.7517, 0.2131044
628.6802, 0.2119921
630.6086, 0.2115695
632.5371, 0.2109029
634.4656, 0.2096651
636.3940, 0.2083022
638.3225, 0.2072196
640.2510, 0.2058250
642.1794, 0.2050215
644.1079, 0.2045530
646.0364, 0.2029991
647.9648, 0.2009271
649.8933, 0.1992322
651.8218, 0.1973076
653.7502, 0.1948377
655.6787, 0.1929324
657.6072, 0.1918380
659.5356, 0.1903478
661.4641, 0.1882311
663.3926, 0.1857799
665.3210, 0.1833664
667.2495, 0.1815841
669.1780, 0.1794148
671.1064, 0.1774175
673.0349, 0.1763400
674.9634, 0.1752162
676.8918, 0.1735084
678.8203, 0.1723910
680.7488, 0.1719048
682.6772, 0.1714411
684.6057, 0.1710282
686.5342, 0.1706841
688.4626, 0.1702792
690.3911, 0.1699265
692.3196, 0.1685961
694.2480, 0.1668018
696.1765, 0.1654381
698.1050, 0.1640436
700.0334, 0.1623414
701.9619, 0.1615635
703.8904, 0.1609585
705.8188, 0.1596393
707.7473, 0.1587401
709.6758, 0.1586363
711.6042, 0.1584947
713.5327, 0.1582889
715.4612, 0.1580951
717.3896, 0.1580220
719.3181, 0.1578505
721.2466, 0.1581254
723.1750, 0.1592015
725.1035, 0.1602549
727.0320, 0.1608010
728.9604, 0.1617057
730.8889, 0.1629513
732.8174, 0.1639263
734.7458, 0.1649718
736.6743, 0.1657677
738.6028, 0.1661952
740.5313, 0.1665692
742.4597, 0.1672575
744.3882, 0.1682308
746.3167, 0.1688242
748.2451, 0.1692929
750.1736, 0.1699671
752.1021, 0.1708167
754.0305, 0.1715571
755.9590, 0.1719703
757.8875, 0.1724363
759.8159, 0.1729056
761.7444, 0.1731506
763.6729, 0.1734938
765.6013, 0.1740837
767.5298, 0.1750162
769.4583, 0.1757603
771.3867, 0.1771216
773.3152, 0.1788159
775.2437, 0.1799822
777.1721, 0.1815362
779.1006, 0.1833141
781.0291, 0.1854414
782.9575, 0.1877245
784.8860, 0.1900458
786.8145, 0.1930354
788.7429, 0.1960894
790.6714, 0.1987393
792.5999, 0.2012637
794.5283, 0.2042151
796.4568, 0.2074495
798.3853, 0.2096575
800.3137, 0.2119188
802.2422, 0.2140763
804.1707, 0.2156197
806.0991, 0.2165884
808.0276, 0.2169522
809.9561, 0.2170030
811.8845, 0.2166627
813.8130, 0.2158628
815.7415, 0.2154910
817.6699, 0.2154592
819.5984, 0.2149615
821.5269, 0.2146778
823.4553, 0.2139844
825.3838, 0.2126612
827.3123, 0.2105897
829.2407, 0.2085016
831.1692, 0.2061333
833.0977, 0.2033711
835.0261, 0.2000256
836.9546, 0.1959940
838.8831, 0.1918144
840.8115, 0.1878896
842.7400, 0.1838454
844.6685, 0.1793537
846.5969, 0.1745117
848.5254, 0.1695497
850.4539, 0.1648249
852.3823, 0.1604444
854.3108, 0.1561644
856.2393, 0.1525489
858.1677, 0.1495555
860.0962, 0.1474272
862.0247, 0.1464021
863.9531, 0.1461894
865.8816, 0.1469720
867.8101, 0.1489178
869.7385, 0.1518076
871.6670, 0.1557926
873.5955, 0.1612444
875.5239, 0.1677524
877.4524, 0.1740194
879.3809, 0.1799852
881.3093, 0.1847703
883.2378, 0.1877546
885.1663, 0.1890200
887.0947, 0.1885577
889.0232, 0.1866615
890.9517, 0.1834521
892.8801, 0.1792153
894.8085, 0.1747736
896.7370, 0.1704700
898.6655, 0.1663676
900.5939, 0.1629205
902.5224, 0.1604092
904.4509, 0.1586808
906.3793, 0.1575008
908.3078, 0.1570670
910.2363, 0.1571784
912.1647, 0.1568300
914.0932, 0.1555884
916.0217, 0.1536101
917.9501, 0.1513227
919.8786, 0.1485119
921.8071, 0.1452931
923.7355, 0.1420111
925.6640, 0.1387440
927.5925, 0.1359443
929.5209, 0.1334366
931.4494, 0.1310542
933.3779, 0.1285956
935.3063, 0.1259430
937.2348, 0.1237300
939.1633, 0.1210897
941.0917, 0.1184512
943.0202, 0.1155168
944.9487, 0.1119750
946.8771, 0.1083675
948.8056, 0.1049492
950.7341, 0.1015875
952.6625, 9.8285578E-02
954.5910, 9.5192634E-02
956.5195, 9.1806218E-02
958.4479, 8.8486813E-02
960.3764, 8.5247681E-02
962.3049, 8.2137331E-02
964.2333, 7.9233229E-02
966.1618, 7.5971179E-02
968.0903, 7.2491527E-02
970.0187, 6.9408543E-02
971.9472, 6.6709377E-02
973.8757, 6.4083584E-02
975.8041, 6.1330799E-02
977.7326, 5.8526240E-02
979.6611, 5.6061640E-02
981.5895, 5.3802140E-02
983.5180, 5.1740378E-02
985.4465, 4.9912039E-02
