##NAMES=Ferrimolybdite
##RRUFFID=R050566
##IDEAL CHEMISTRY=Fe^3+^_2_(Mo^6+^O_4_)_3_&#183;7H_2_O
##LOCALITY=Kingman, Arizona, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Yellow fibrous aggregate
##STATUS=The identification of this mineral has been confirmed only by chemical analysis
##URL=rruff.info/R050566
##MEASURED CHEMISTRY=Wavelength dispersive spectroscopy (WDS) scanning shows Mo and Fe only.
399.1926, 0.2347607
401.1211, 0.2247568
403.0496, 0.2258373
404.9780, 0.2376259
406.9065, 0.2379768
408.8350, 0.2363040
410.7634, 0.2429588
412.6919, 0.2411018
414.6204, 0.2314109
416.5488, 0.2263095
418.4773, 0.2230141
420.4058, 0.2197274
422.3342, 0.2238557
424.2627, 0.2199143
426.1912, 0.2169455
428.1196, 0.2170451
430.0481, 0.2095074
431.9766, 0.2038468
433.9050, 0.2044329
435.8335, 0.2033792
437.7620, 0.2028273
439.6904, 0.2009417
441.6189, 0.2004737
443.5474, 0.2024659
445.4758, 0.2030913
447.4043, 0.2006311
449.3328, 0.2016795
451.2612, 0.2023037
453.1897, 0.1998395
455.1182, 0.1975722
457.0466, 0.1951490
458.9751, 0.1928937
460.9036, 0.1919065
462.8320, 0.1909536
464.7605, 0.1909775
466.6890, 0.1922922
468.6174, 0.1941227
470.5459, 0.1958164
472.4744, 0.1957985
474.4028, 0.1961285
476.3313, 0.1965469
478.2598, 0.1959238
480.1882, 0.1943514
482.1167, 0.1943722
484.0452, 0.1970795
485.9736, 0.1987185
487.9021, 0.2002739
489.8306, 0.2039364
491.7590, 0.2093815
493.6875, 0.2124232
495.6160, 0.2144724
497.5444, 0.2190881
499.4729, 0.2254550
501.4014, 0.2297750
503.3298, 0.2338168
505.2583, 0.2386190
507.1868, 0.2438476
509.1152, 0.2492156
511.0437, 0.2542646
512.9722, 0.2596090
514.9006, 0.2631636
516.8291, 0.2646275
518.7576, 0.2657613
520.6860, 0.2709463
522.6145, 0.2778123
524.5430, 0.2791126
526.4714, 0.2776878
528.3999, 0.2787282
530.3284, 0.2796282
532.2568, 0.2807994
534.1853, 0.2805051
536.1138, 0.2792114
538.0422, 0.2788476
539.9707, 0.2781011
541.8992, 0.2764812
543.8276, 0.2748869
545.7561, 0.2740369
547.6846, 0.2736901
549.6130, 0.2742572
551.5415, 0.2722448
553.4700, 0.2696157
555.3984, 0.2676901
557.3269, 0.2663026
559.2554, 0.2654926
561.1838, 0.2651612
563.1123, 0.2648765
565.0408, 0.2639670
566.9692, 0.2613554
568.8977, 0.2591476
570.8262, 0.2571954
572.7546, 0.2554221
574.6831, 0.2534932
576.6116, 0.2521746
578.5400, 0.2508808
580.4685, 0.2490495
582.3970, 0.2466815
584.3254, 0.2438331
586.2539, 0.2415654
588.1824, 0.2390414
590.1108, 0.2357204
592.0393, 0.2335899
593.9678, 0.2321351
595.8962, 0.2305281
597.8247, 0.2286171
599.7532, 0.2287066
601.6816, 0.2301030
603.6101, 0.2310272
605.5386, 0.2322806
607.4670, 0.2344977
609.3955, 0.2367875
611.3240, 0.2388837
613.2524, 0.2413613
615.1809, 0.2437093
617.1094, 0.2455564
619.0378, 0.2477933
620.9663, 0.2511567
622.8948, 0.2553754
624.8232, 0.2599367
626.7517, 0.2641279
628.6802, 0.2672165
630.6086, 0.2698838
632.5371, 0.2724699
634.4656, 0.2750172
636.3940, 0.2774046
638.3225, 0.2798863
640.2510, 0.2828526
642.1794, 0.2864806
644.1079, 0.2899891
646.0364, 0.2937350
647.9648, 0.2978571
649.8933, 0.3020522
651.8218, 0.3069393
653.7502, 0.3111445
655.6787, 0.3146308
657.6072, 0.3187093
659.5356, 0.3219212
661.4641, 0.3253000
663.3926, 0.3286808
665.3210, 0.3312059
667.2495, 0.3342255
669.1780, 0.3374329
671.1064, 0.3398145
673.0349, 0.3425465
674.9634, 0.3459415
676.8918, 0.3493550
678.8203, 0.3524109
680.7488, 0.3551623
682.6772, 0.3577908
684.6057, 0.3609128
686.5342, 0.3636730
688.4626, 0.3670189
690.3911, 0.3708629
692.3196, 0.3735681
694.2480, 0.3757549
696.1765, 0.3782898
698.1050, 0.3821661
700.0334, 0.3851863
701.9619, 0.3878983
703.8904, 0.3911541
705.8188, 0.3934602
707.7473, 0.3955873
709.6758, 0.3990477
711.6042, 0.4023431
713.5327, 0.4055053
715.4612, 0.4078035
