##NAMES=Cassiterite
##RRUFFID=R050502
##IDEAL CHEMISTRY=SnO_2_
##LOCALITY=Redruth, Cornwall, England
##OWNER=RRUFF
##SOURCE=California Institute of Technology
##DESCRIPTION=Black crystals associated with colorless quartz and grey stannite.
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050502
##MEASURED CHEMISTRY=SnO_2_
399.1926, 0.5305967
401.1211, 0.5202547
403.0496, 0.5202547
404.9780, 0.5259536
406.9065, 0.5378773
408.8350, 0.5463022
410.7634, 0.5525504
412.6919, 0.5462671
414.6204, 0.5444307
416.5488, 0.5582161
418.4773, 0.5597662
420.4058, 0.5658441
422.3342, 0.5771890
424.2627, 0.5717350
426.1912, 0.5557911
428.1196, 0.5583931
430.0481, 0.5702407
431.9766, 0.5722914
433.9050, 0.5656644
435.8335, 0.5610540
437.7620, 0.5578660
439.6904, 0.5626191
441.6189, 0.5669768
443.5474, 0.5660046
445.4758, 0.5748503
447.4043, 0.5753566
449.3328, 0.5733755
451.2612, 0.5813237
453.1897, 0.5914041
455.1182, 0.5896308
457.0466, 0.5845901
458.9751, 0.5910544
460.9036, 0.5999287
462.8320, 0.6005711
464.7605, 0.5985739
466.6890, 0.5967702
468.6174, 0.5927698
470.5459, 0.5895116
472.4744, 0.5856125
474.4028, 0.5860858
476.3313, 0.5875643
478.2598, 0.5804414
480.1882, 0.5755011
482.1167, 0.5697073
484.0452, 0.5649945
485.9736, 0.5606378
487.9021, 0.5566257
489.8306, 0.5567870
491.7590, 0.5540642
493.6875, 0.5514374
495.6160, 0.5499929
497.5444, 0.5464474
499.4729, 0.5476218
501.4014, 0.5483615
503.3298, 0.5476303
505.2583, 0.5461142
507.1868, 0.5461043
509.1152, 0.5457964
511.0437, 0.5412179
512.9722, 0.5371584
514.9006, 0.5339842
516.8291, 0.5316693
518.7576, 0.5280228
520.6860, 0.5227572
522.6145, 0.5202439
524.5430, 0.5180003
526.4714, 0.5136783
528.3999, 0.5090172
530.3284, 0.5033509
532.2568, 0.4990038
534.1853, 0.4960220
536.1138, 0.4920410
538.0422, 0.4879064
539.9707, 0.4849346
541.8992, 0.4822171
543.8276, 0.4774988
545.7561, 0.4725730
547.6846, 0.4709909
549.6130, 0.4686734
551.5415, 0.4644099
553.4700, 0.4614541
555.3984, 0.4590761
557.3269, 0.4576778
559.2554, 0.4558438
561.1838, 0.4522697
563.1123, 0.4492257
565.0408, 0.4474467
566.9692, 0.4478391
568.8977, 0.4478269
570.8262, 0.4458373
572.7546, 0.4446636
574.6831, 0.4446591
576.6116, 0.4450601
578.5400, 0.4448469
580.4685, 0.4454295
582.3970, 0.4451364
584.3254, 0.4451901
586.2539, 0.4438915
588.1824, 0.4436617
590.1108, 0.4461986
592.0393, 0.4473242
593.9678, 0.4452354
595.8962, 0.4454201
597.8247, 0.4478958
599.7532, 0.4489314
601.6816, 0.4477310
603.6101, 0.4473273
605.5386, 0.4466494
607.4670, 0.4460637
609.3955, 0.4441743
611.3240, 0.4427838
613.2524, 0.4412890
615.1809, 0.4391404
617.1094, 0.4357695
619.0378, 0.4313843
620.9663, 0.4263585
622.8948, 0.4232426
624.8232, 0.4199961
626.7517, 0.4156474
628.6802, 0.4113921
630.6086, 0.4069099
632.5371, 0.4019074
634.4656, 0.3962656
636.3940, 0.3907368
638.3225, 0.3852353
640.2510, 0.3795748
642.1794, 0.3744609
644.1079, 0.3694653
646.0364, 0.3642851
647.9648, 0.3588920
649.8933, 0.3528928
651.8218, 0.3484477
653.7502, 0.3437967
655.6787, 0.3382052
657.6072, 0.3336588
659.5356, 0.3293315
661.4641, 0.3255091
663.3926, 0.3205974
665.3210, 0.3158537
667.2495, 0.3112729
669.1780, 0.3065566
671.1064, 0.3015302
673.0349, 0.2970138
674.9634, 0.2931021
676.8918, 0.2890669
678.8203, 0.2846581
680.7488, 0.2801162
682.6772, 0.2751801
684.6057, 0.2713811
686.5342, 0.2674021
688.4626, 0.2631984
690.3911, 0.2589008
692.3196, 0.2547400
694.2480, 0.2509105
696.1765, 0.2476337
698.1050, 0.2442070
700.0334, 0.2405178
701.9619, 0.2363299
703.8904, 0.2328833
705.8188, 0.2297923
707.7473, 0.2262315
709.6758, 0.2230437
711.6042, 0.2202623
713.5327, 0.2165327
715.4612, 0.2130652
717.3896, 0.2106850
719.3181, 0.2078306
