##NAMES=Kyanite
##RRUFFID=R050450
##IDEAL CHEMISTRY=Al_2_OSiO_4_
##LOCALITY=Switzerland
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Blue bladed crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050450
##MEASURED CHEMISTRY=Al_2.00_OSi_1.00_O_4_
399.1926, 0.2391794
401.1211, 0.2677759
403.0496, 0.2690632
404.9780, 0.2689501
406.9065, 0.2868561
408.8350, 0.3044310
410.7634, 0.3281660
412.6919, 0.3458560
414.6204, 0.3578375
416.5488, 0.3578398
418.4773, 0.3539886
420.4058, 0.3698637
422.3342, 0.3779114
424.2627, 0.3812437
426.1912, 0.3841425
428.1196, 0.3868351
430.0481, 0.3828852
431.9766, 0.3702228
433.9050, 0.3591770
435.8335, 0.3537204
437.7620, 0.3535202
439.6904, 0.3466160
441.6189, 0.3297986
443.5474, 0.3112918
445.4758, 0.3067735
447.4043, 0.3112148
449.3328, 0.3171842
451.2612, 0.3226494
453.1897, 0.3306959
455.1182, 0.3353753
457.0466, 0.3368267
458.9751, 0.3357129
460.9036, 0.3317919
462.8320, 0.3233075
464.7605, 0.3132268
466.6890, 0.2992598
468.6174, 0.2811557
470.5459, 0.2605174
472.4744, 0.2417635
474.4028, 0.2205464
476.3313, 0.1984802
478.2598, 0.1842311
480.1882, 0.1886395
482.1167, 0.2129523
484.0452, 0.2510588
485.9736, 0.2847893
487.9021, 0.3005047
489.8306, 0.3028391
491.7590, 0.3015026
493.6875, 0.3029085
495.6160, 0.3090056
497.5444, 0.3168377
499.4729, 0.3219875
501.4014, 0.3258534
503.3298, 0.3258868
505.2583, 0.3195688
507.1868, 0.3083179
509.1152, 0.2981426
511.0437, 0.2940824
512.9722, 0.2940952
514.9006, 0.2952996
516.8291, 0.2914677
518.7576, 0.2853299
520.6860, 0.2758381
522.6145, 0.2651930
524.5430, 0.2598153
526.4714, 0.2553907
528.3999, 0.2494837
530.3284, 0.2434112
532.2568, 0.2359916
534.1853, 0.2321162
536.1138, 0.2392518
538.0422, 0.2588554
539.9707, 0.2829292
541.8992, 0.2991140
543.8276, 0.2957673
545.7561, 0.2774940
547.6846, 0.2540754
549.6130, 0.2274083
551.5415, 0.2029253
553.4700, 0.1887789
555.3984, 0.1928559
557.3269, 0.2180627
559.2554, 0.2584786
561.1838, 0.3000429
563.1123, 0.3281799
565.0408, 0.3359328
566.9692, 0.3257389
568.8977, 0.3108570
570.8262, 0.3039644
572.7546, 0.3077415
574.6831, 0.3187599
576.6116, 0.3288465
578.5400, 0.3341276
580.4685, 0.3366783
582.3970, 0.3371126
584.3254, 0.3350774
586.2539, 0.3319301
588.1824, 0.3281146
590.1108, 0.3252025
592.0393, 0.3228731
593.9678, 0.3231803
